home_win_rate,home_draw_rate,home_avg_goals_scored,home_avg_goals_conceded,home_goal_diff,home_ppg,home_home_win_rate,home_shots_avg,home_sot_avg,away_win_rate,away_draw_rate,away_avg_goals_scored,away_avg_goals_conceded,away_goal_diff,away_ppg,away_away_win_rate,away_shots_avg,away_sot_avg,win_rate_diff,ppg_diff,goal_diff_diff,attack_vs_defense,defense_vs_attack,result
0.3258426966292135,0.2303370786516854,1.348314606741573,1.6348314606741574,-0.28651685393258425,1.2078651685393258,0.3595505617977528,11.780898876404494,3.8820224719101124,0.449438202247191,0.23595505617977527,1.696629213483146,1.353932584269663,0.34269662921348315,1.5842696629213484,0.33707865168539325,13.696629213483146,4.775280898876405,-0.1235955056179775,-0.3764044943820226,-0.6292134831460674,-0.005617977528090012,0.06179775280898858,1
0.6312849162011173,0.19553072625698323,2.016759776536313,0.9720670391061452,1.0446927374301676,2.089385474860335,0.7078651685393258,15.502793296089385,5.29608938547486,0.3707865168539326,0.23595505617977527,1.5056179775280898,1.4550561797752808,0.05056179775280899,1.348314606741573,0.3146067415730337,11.365168539325843,4.365168539325842,0.26049839934718466,0.7410708681187621,0.9941309396773585,0.5617035967610322,0.5335509384219446,0
0.47752808988764045,0.19662921348314608,1.5393258426966292,1.3426966292134832,0.19662921348314608,1.6292134831460674,0.5617977528089888,12.410112359550562,4.415730337078652,0.15789473684210525,0.13157894736842105,0.8947368421052632,2.026315789473684,-1.131578947368421,0.6052631578947368,0.21052631578947367,10.421052631578947,3.3421052631578947,0.3196333530455352,1.0239503252513305,1.328208160851567,-0.48698994677705487,-0.44795978710822004,2
0.3651685393258427,0.3258426966292135,1.5112359550561798,1.4157303370786516,0.09550561797752809,1.4213483146067416,0.4044943820224719,14.219101123595506,5.01123595505618,0.1568627450980392,0.28431372549019607,1.0098039215686274,1.7843137254901962,-0.7745098039215687,0.7549019607843137,0.13725490196078433,10.529411764705882,3.3627450980392157,0.2083057942278035,0.6664463538224279,0.8700154218990968,-0.2730777704340164,-0.4059264155100242,2
0.3146067415730337,0.33146067415730335,1.2696629213483146,1.3258426966292134,-0.056179775280898875,1.2752808988764044,0.33707865168539325,11.887640449438202,4.140449438202247,0.4606741573033708,0.2696629213483146,1.696629213483146,1.2134831460674158,0.48314606741573035,1.651685393258427,0.42696629213483145,14.46629213483146,5.207865168539326,-0.1460674157303371,-0.3764044943820226,-0.5393258426966292,0.05617977528089879,0.3707865168539326,2
0.6067415730337079,0.24157303370786518,2.146067415730337,1.0674157303370786,1.0786516853932584,2.061797752808989,0.7191011235955056,17.882022471910112,6.117977528089888,0.13157894736842105,0.18421052631578946,0.6052631578947368,2.210526315789474,-1.605263157894737,0.5789473684210527,0.10526315789473684,9.842105263157896,2.8684210526315788,0.4751626256652869,1.4828503843879361,2.6839148432879956,-0.06445890005913668,-0.46215257244234176,0
0.14912280701754385,0.22807017543859648,0.9210526315789473,1.9824561403508771,-1.0614035087719298,0.6754385964912281,0.15789473684210525,10.894736842105264,3.710526315789474,0.29775280898876405,0.2752808988764045,1.0561797752808988,1.3932584269662922,-0.33707865168539325,1.1685393258426966,0.23595505617977527,11.601123595505618,3.8258426966292136,-0.1486300019712202,-0.49310072935146854,-0.7243248570865366,-0.47220579538734486,-0.9262763650699783,0
0.6853932584269663,0.17415730337078653,2.331460674157303,0.9044943820224719,1.4269662921348314,2.230337078651685,0.7752808988764045,16.764044943820224,6.179775280898877,0.43820224719101125,0.16853932584269662,1.7584269662921348,1.4943820224719102,0.2640449438202247,1.4831460674157304,0.3595505617977528,13.353932584269662,5.02808988764045,0.24719101123595505,0.7471910112359548,1.1629213483146068,0.837078651685393,0.8539325842696629,2
0.22549019607843138,0.29411764705882354,1.2352941176470589,1.9803921568627452,-0.7450980392156863,0.9705882352941176,0.29411764705882354,12.42156862745098,3.9411764705882355,0.449438202247191,0.2247191011235955,1.4775280898876404,1.398876404494382,0.07865168539325842,1.5730337078651686,0.33707865168539325,14.573033707865168,5.146067415730337,-0.22394800616875962,-0.602445472571051,-0.8237497246089447,-0.16358228684732312,-0.5028640669751048,2
0.2905027932960894,0.18994413407821228,1.0670391061452513,1.5921787709497206,-0.5251396648044693,1.0614525139664805,0.34444444444444444,10.731843575418994,3.7150837988826817,0.2543859649122807,0.21052631578947367,1.280701754385965,1.8157894736842106,-0.5350877192982456,0.9736842105263158,0.17543859649122806,10.412280701754385,3.789473684210526,0.0361168283838087,0.08776830344016473,0.009948054493776337,-0.7487503675389593,-0.3114770165637557,0
0.1568627450980392,0.28431372549019607,1.0098039215686274,1.7843137254901962,-0.7745098039215687,0.7549019607843137,0.17647058823529413,10.529411764705882,3.3627450980392157,0.43820224719101125,0.16853932584269662,1.7584269662921348,1.4943820224719102,0.2640449438202247,1.4831460674157304,0.3595505617977528,13.353932584269662,5.02808988764045,-0.28133950209297204,-0.7282441066314167,-1.0385547477417933,-0.4845781009032828,-0.025886759198061382,0
0.15789473684210525,0.13157894736842105,0.8947368421052632,2.026315789473684,-1.131578947368421,0.6052631578947368,0.10526315789473684,10.421052631578947,3.3421052631578947,0.3146067415730337,0.33146067415730335,1.2696629213483146,1.3258426966292134,-0.056179775280898875,1.2752808988764044,0.29213483146067415,11.887640449438202,4.140449438202247,-0.15671200473092844,-0.6700177409816676,-1.0753991720875222,-0.4311058545239502,-0.7566528681253695,2
0.6067415730337079,0.24157303370786518,2.146067415730337,1.0674157303370786,1.0786516853932584,2.061797752808989,0.7191011235955056,17.882022471910112,6.117977528089888,0.22549019607843138,0.29411764705882354,1.2352941176470589,1.9803921568627452,-0.7450980392156863,0.9705882352941176,0.1568627450980392,12.42156862745098,3.9411764705882355,0.38125137695527656,1.091209517514871,1.8237497246089447,0.16567525886759205,0.16787838730998028,0
0.6312849162011173,0.19553072625698323,2.016759776536313,0.9720670391061452,1.0446927374301676,2.089385474860335,0.7078651685393258,15.502793296089385,5.29608938547486,0.2905027932960894,0.18994413407821228,1.0670391061452513,1.5921787709497206,-0.5251396648044693,1.0614525139664805,0.23595505617977527,10.731843575418994,3.7150837988826817,0.34078212290502785,1.0279329608938546,1.5698324022346368,0.4245810055865924,0.0949720670391061,0
0.14912280701754385,0.22807017543859648,0.9210526315789473,1.9824561403508771,-1.0614035087719298,0.6754385964912281,0.15789473684210525,10.894736842105264,3.710526315789474,0.13157894736842105,0.18421052631578946,0.6052631578947368,2.210526315789474,-1.605263157894737,0.5789473684210527,0.10526315789473684,9.842105263157896,2.8684210526315788,0.017543859649122806,0.0964912280701754,0.5438596491228072,-1.2894736842105265,-1.3771929824561404,0
0.22549019607843138,0.29411764705882354,1.2352941176470589,1.9803921568627452,-0.7450980392156863,0.9705882352941176,0.29411764705882354,12.42156862745098,3.9411764705882355,0.43820224719101125,0.16853932584269662,1.7584269662921348,1.4943820224719102,0.2640449438202247,1.4831460674157304,0.3595505617977528,13.353932584269662,5.02808988764045,-0.21271205111257988,-0.5125578321216128,-1.009142983035911,-0.25908790482485133,-0.22196519057061037,2
0.3707865168539326,0.23595505617977527,1.5056179775280898,1.4550561797752808,0.05056179775280899,1.348314606741573,0.42696629213483145,11.365168539325843,4.365168539325842,0.449438202247191,0.23595505617977527,1.696629213483146,1.353932584269663,0.34269662921348315,1.5842696629213484,0.33707865168539325,13.696629213483146,4.775280898876405,-0.0786516853932584,-0.2359550561797754,-0.29213483146067415,0.15168539325842678,0.2415730337078652,2
0.3146067415730337,0.33146067415730335,1.2696629213483146,1.3258426966292134,-0.056179775280898875,1.2752808988764044,0.33707865168539325,11.887640449438202,4.140449438202247,0.1568627450980392,0.28431372549019607,1.0098039215686274,1.7843137254901962,-0.7745098039215687,0.7549019607843137,0.13725490196078433,10.529411764705882,3.3627450980392157,0.15774399647499449,0.5203789380920907,0.7183300286406697,-0.5146508041418816,-0.316038775060586,1
0.449438202247191,0.2247191011235955,1.4775280898876404,1.398876404494382,0.07865168539325842,1.5730337078651686,0.5617977528089888,14.573033707865168,5.146067415730337,0.15789473684210525,0.13157894736842105,0.8947368421052632,2.026315789473684,-1.131578947368421,0.6052631578947368,0.21052631578947367,10.421052631578947,3.3421052631578947,0.29154346540508574,0.9677705499704318,1.2102306327616794,-0.5487876995860437,-0.5041395623891188,1
0.3651685393258427,0.3258426966292135,1.5112359550561798,1.4157303370786516,0.09550561797752809,1.4213483146067416,0.4044943820224719,14.219101123595506,5.01123595505618,0.47752808988764045,0.19662921348314608,1.5393258426966292,1.3426966292134832,0.19662921348314608,1.6292134831460674,0.39325842696629215,12.410112359550562,4.415730337078652,-0.11235955056179775,-0.2078651685393258,-0.10112359550561799,0.1685393258426966,0.12359550561797761,2
0.29775280898876405,0.2752808988764045,1.0561797752808988,1.3932584269662922,-0.33707865168539325,1.1685393258426966,0.3595505617977528,11.601123595505618,3.8258426966292136,0.6853932584269663,0.17415730337078653,2.331460674157303,0.9044943820224719,1.4269662921348314,2.230337078651685,0.5955056179775281,16.764044943820224,6.179775280898877,-0.38764044943820225,-1.0617977528089886,-1.7640449438202246,0.1516853932584269,0.938202247191011,2
0.3258426966292135,0.2303370786516854,1.348314606741573,1.6348314606741574,-0.28651685393258425,1.2078651685393258,0.3595505617977528,11.780898876404494,3.8820224719101124,0.2905027932960894,0.18994413407821228,1.0670391061452513,1.5921787709497206,-0.5251396648044693,1.0614525139664805,0.23595505617977527,10.731843575418994,3.7150837988826817,0.03533990333312409,0.14641265457284525,0.23862281087188503,-0.2438641642081476,-0.5677923545289061,0
0.1568627450980392,0.28431372549019607,1.0098039215686274,1.7843137254901962,-0.7745098039215687,0.7549019607843137,0.17647058823529413,10.529411764705882,3.3627450980392157,0.2543859649122807,0.21052631578947367,1.280701754385965,1.8157894736842106,-0.5350877192982456,0.9736842105263158,0.17543859649122806,10.412280701754385,3.789473684210526,-0.0975232198142415,-0.2187822497420021,-0.23942208462332304,-0.8059855521155832,-0.5036119711042313,2
0.2543859649122807,0.21052631578947367,1.280701754385965,1.8157894736842106,-0.5350877192982456,0.9736842105263158,0.3333333333333333,10.412280701754385,3.789473684210526,0.22549019607843138,0.29411764705882354,1.2352941176470589,1.9803921568627452,-0.7450980392156863,0.9705882352941176,0.1568627450980392,12.42156862745098,3.9411764705882355,0.02889576883384934,0.003095975232198178,0.21001031991744068,-0.6996904024767803,-0.5804953560371517,0
0.47752808988764045,0.19662921348314608,1.5393258426966292,1.3426966292134832,0.19662921348314608,1.6292134831460674,0.5617977528089888,12.410112359550562,4.415730337078652,0.14912280701754385,0.22807017543859648,0.9210526315789473,1.9824561403508771,-1.0614035087719298,0.6754385964912281,0.14035087719298245,10.894736842105264,3.710526315789474,0.3284052828700966,0.9537748866548393,1.2580327222550758,-0.44313029765424794,-0.42164399763453586,0
0.1568627450980392,0.28431372549019607,1.0098039215686274,1.7843137254901962,-0.7745098039215687,0.7549019607843137,0.17647058823529413,10.529411764705882,3.3627450980392157,0.4606741573033708,0.2696629213483146,1.696629213483146,1.2134831460674158,0.48314606741573035,1.651685393258427,0.42696629213483145,14.46629213483146,5.207865168539326,-0.3038114122053316,-0.8967834324741133,-1.257655871337299,-0.2036792244987884,-0.08768451200705019,2
0.449438202247191,0.23595505617977527,1.696629213483146,1.353932584269663,0.34269662921348315,1.5842696629213484,0.5617977528089888,13.696629213483146,4.775280898876405,0.3651685393258427,0.3258426966292135,1.5112359550561798,1.4157303370786516,0.09550561797752809,1.4213483146067416,0.3258426966292135,14.219101123595506,5.01123595505618,0.0842696629213483,0.1629213483146068,0.24719101123595505,0.2808988764044944,0.1573033707865168,0
0.13157894736842105,0.18421052631578946,0.6052631578947368,2.210526315789474,-1.605263157894737,0.5789473684210527,0.15789473684210525,9.842105263157896,2.8684210526315788,0.3707865168539326,0.23595505617977527,1.5056179775280898,1.4550561797752808,0.05056179775280899,1.348314606741573,0.3146067415730337,11.365168539325843,4.365168539325842,-0.23920756948551156,-0.7693672383205203,-1.655824955647546,-0.849793021880544,-0.7049083382613841,2
0.2905027932960894,0.18994413407821228,1.0670391061452513,1.5921787709497206,-0.5251396648044693,1.0614525139664805,0.34444444444444444,10.731843575418994,3.7150837988826817,0.3146067415730337,0.33146067415730335,1.2696629213483146,1.3258426966292134,-0.056179775280898875,1.2752808988764044,0.29213483146067415,11.887640449438202,4.140449438202247,-0.024103948276944287,-0.21382838490992384,-0.4689598895235704,-0.25880359048396206,-0.322515849601406,2
0.6067415730337079,0.24157303370786518,2.146067415730337,1.0674157303370786,1.0786516853932584,2.061797752808989,0.7191011235955056,17.882022471910112,6.117977528089888,0.3258426966292135,0.2303370786516854,1.348314606741573,1.6348314606741574,-0.28651685393258425,1.2078651685393258,0.29213483146067415,11.780898876404494,3.8820224719101124,0.2808988764044944,0.853932584269663,1.3651685393258426,0.5112359550561798,0.2808988764044944,0
0.15789473684210525,0.13157894736842105,0.8947368421052632,2.026315789473684,-1.131578947368421,0.6052631578947368,0.10526315789473684,10.421052631578947,3.3421052631578947,0.6312849162011173,0.19553072625698323,2.016759776536313,0.9720670391061452,1.0446927374301676,2.089385474860335,0.5555555555555556,15.502793296089385,5.29608938547486,-0.473390179359012,-1.4841223169655984,-2.1762716847985883,-0.07733019700088206,-0.009556012937371072,2
0.6853932584269663,0.17415730337078653,2.331460674157303,0.9044943820224719,1.4269662921348314,2.230337078651685,0.7752808988764045,16.764044943820224,6.179775280898877,0.449438202247191,0.2247191011235955,1.4775280898876404,1.398876404494382,0.07865168539325842,1.5730337078651686,0.33707865168539325,14.573033707865168,5.146067415730337,0.2359550561797753,0.6573033707865166,1.348314606741573,0.9325842696629212,0.5730337078651685,0
0.43820224719101125,0.16853932584269662,1.7584269662921348,1.4943820224719102,0.2640449438202247,1.4831460674157304,0.5168539325842697,13.353932584269662,5.02808988764045,0.29775280898876405,0.2752808988764045,1.0561797752808988,1.3932584269662922,-0.33707865168539325,1.1685393258426966,0.23595505617977527,11.601123595505618,3.8258426966292136,0.1404494382022472,0.3146067415730338,0.601123595505618,0.3651685393258426,-0.4382022471910114,0
0.13157894736842105,0.18421052631578946,0.6052631578947368,2.210526315789474,-1.605263157894737,0.5789473684210527,0.15789473684210525,9.842105263157896,2.8684210526315788,0.4606741573033708,0.2696629213483146,1.696629213483146,1.2134831460674158,0.48314606741573035,1.651685393258427,0.42696629213483145,14.46629213483146,5.207865168539326,-0.3290952099349498,-1.0727380248373743,-2.088409225310467,-0.608219988172679,-0.5138971023063279,2
0.14912280701754385,0.22807017543859648,0.9210526315789473,1.9824561403508771,-1.0614035087719298,0.6754385964912281,0.15789473684210525,10.894736842105264,3.710526315789474,0.449438202247191,0.23595505617977527,1.696629213483146,1.353932584269663,0.34269662921348315,1.5842696629213484,0.33707865168539325,13.696629213483146,4.775280898876405,-0.3003153952296471,-0.9088310664301203,-1.404100137985413,-0.43287995269071566,-0.28582692686773115,2
0.2905027932960894,0.18994413407821228,1.0670391061452513,1.5921787709497206,-0.5251396648044693,1.0614525139664805,0.34444444444444444,10.731843575418994,3.7150837988826817,0.15789473684210525,0.13157894736842105,0.8947368421052632,2.026315789473684,-1.131578947368421,0.6052631578947368,0.21052631578947367,10.421052631578947,3.3421052631578947,0.13260805645398416,0.4561893560717437,0.6064392825639517,-0.9592766833284327,-0.6974419288444574,0
